360 180
6.6500E+01 -3.6500E+01 -4.45333E+03
6.7500E+01 -3.6500E+01 -4.47568E+03
6.8500E+01 -3.6500E+01 -4.19696E+03
6.9500E+01 -3.6500E+01 -4.23254E+03
7.0500E+01 -3.6500E+01 -4.60298E+03
7.1500E+01 -3.6500E+01 -4.42202E+03
7.2500E+01 -3.6500E+01 -4.54023E+03
7.3500E+01 -3.6500E+01 -3.71933E+03
7.4500E+01 -3.6500E+01 -4.07565E+03
7.5500E+01 -3.6500E+01 -3.69551E+03
7.6500E+01 -3.6500E+01 -3.74460E+03
7.7500E+01 -3.6500E+01 -3.09469E+03
7.8500E+01 -3.6500E+01 -2.34906E+03
7.9500E+01 -3.6500E+01 -2.39360E+03
8.0500E+01 -3.6500E+01 -2.51603E+03
8.1500E+01 -3.6500E+01 -3.67711E+03
8.2500E+01 -3.6500E+01 -3.83443E+03
8.3500E+01 -3.6500E+01 -4.03330E+03
8.4500E+01 -3.6500E+01 -3.87645E+03
8.5500E+01 -3.6500E+01 -3.92421E+03
8.6500E+01 -3.6500E+01 -4.00392E+03
8.7500E+01 -3.6500E+01 -3.81832E+03
8.8500E+01 -3.6500E+01 -3.64328E+03
8.9500E+01 -3.6500E+01 -3.54559E+03
9.0500E+01 -3.6500E+01 -3.91979E+03
9.1500E+01 -3.6500E+01 -4.31030E+03
9.2500E+01 -3.6500E+01 -4.12875E+03
9.3500E+01 -3.6500E+01 -4.09399E+03
9.4500E+01 -3.6500E+01 -4.11698E+03
9.5500E+01 -3.6500E+01 -3.23792E+03
9.6500E+01 -3.6500E+01 -4.32782E+03
9.7500E+01 -3.6500E+01 -4.52033E+03
9.8500E+01 -3.6500E+01 -4.51530E+03
9.9500E+01 -3.6500E+01 -4.41800E+03
1.0050E+02 -3.6500E+01 -4.43399E+03
1.0150E+02 -3.6500E+01 -4.49652E+03
1.0250E+02 -3.6500E+01 -4.11625E+03
1.0350E+02 -3.6500E+01 -4.89734E+03
1.0450E+02 -3.6500E+01 -4.99018E+03
1.0550E+02 -3.6500E+01 -4.66493E+03
1.0650E+02 -3.6500E+01 -4.71278E+03
1.0750E+02 -3.6500E+01 -5.97700E+03
1.0850E+02 -3.6500E+01 -4.80137E+03
1.0950E+02 -3.6500E+01 -6.06340E+03
1.1050E+02 -3.6500E+01 -4.93272E+03
1.1150E+02 -3.6500E+01 -5.25722E+03
1.1250E+02 -3.6500E+01 -5.63144E+03
1.1350E+02 -3.6500E+01 -5.43511E+03
1.1450E+02 -3.6500E+01 -4.07227E+03
1.1550E+02 -3.6500E+01 -5.05333E+03
1.1650E+02 -3.6500E+01 -5.22642E+03
1.1750E+02 -3.6500E+01 -4.96881E+03
1.1850E+02 -3.6500E+01 -4.95966E+03
1.1950E+02 -3.6500E+01 -5.29468E+03
1.2050E+02 -3.6500E+01 -5.20900E+03
1.2150E+02 -3.6500E+01 -4.91740E+03
1.2250E+02 -3.6500E+01 -5.56754E+03
1.2350E+02 -3.6500E+01 -5.56998E+03
1.2450E+02 -3.6500E+01 -5.81063E+03
1.2550E+02 -3.6500E+01 -5.57796E+03
1.2650E+02 -3.6500E+01 -5.58480E+03
1.2750E+02 -3.6500E+01 -5.58488E+03
1.2850E+02 -3.6500E+01 -5.46613E+03
1.2950E+02 -3.6500E+01 -5.58644E+03
1.3050E+02 -3.6500E+01 -5.73419E+03
1.3150E+02 -3.6500E+01 -5.52772E+03
1.3250E+02 -3.6500E+01 -5.49574E+03
1.3350E+02 -3.6500E+01 -5.55039E+03
1.3450E+02 -3.6500E+01 -5.44022E+03
1.3550E+02 -3.6500E+01 -4.75410E+03
1.3650E+02 -3.6500E+01 -4.07262E+03
1.3750E+02 -3.6500E+01 -8.44837E+01
1.3850E+02 -3.6500E+01 -4.63981E+01
1.3950E+02 -3.6500E+01 -1.16626E+02
1.4050E+02 -3.6500E+01 4.05312E+01
1.4150E+02 -3.6500E+01 1.45403E+02
1.4250E+02 -3.6500E+01 1.66564E+02
1.4350E+02 -3.6500E+01 2.29399E+02
1.4450E+02 -3.6500E+01 2.09607E+02
1.4550E+02 -3.6500E+01 3.58058E+02
1.4650E+02 -3.6500E+01 7.70233E+02
1.4750E+02 -3.6500E+01 6.06493E+02
1.4850E+02 -3.6500E+01 1.01792E+03
1.4950E+02 -3.6500E+01 2.10278E+02
1.5050E+02 -3.6500E+01 -3.35442E+03
1.5150E+02 -3.6500E+01 -4.60619E+03
1.5250E+02 -3.6500E+01 -4.87350E+03
1.5350E+02 -3.6500E+01 -4.70252E+03
1.5450E+02 -3.6500E+01 -4.49033E+03
1.5550E+02 -3.6500E+01 -4.74813E+03
1.5650E+02 -3.6500E+01 -4.64519E+03
1.5750E+02 -3.6500E+01 -4.75339E+03
1.5850E+02 -3.6500E+01 -4.77056E+03
1.5950E+02 -3.6500E+01 -4.88008E+03
1.6050E+02 -3.6500E+01 -4.90026E+03
1.6150E+02 -3.6500E+01 -3.66013E+03
1.6250E+02 -3.6500E+01 -2.72352E+03
1.6350E+02 -3.6500E+01 -2.15120E+03
1.6450E+02 -3.6500E+01 -1.49620E+03
1.6550E+02 -3.6500E+01 -1.28204E+03
1.6650E+02 -3.6500E+01 -1.58372E+03
1.6750E+02 -3.6500E+01 -1.21681E+03
1.6850E+02 -3.6500E+01 -1.76274E+03
1.6950E+02 -3.6500E+01 -2.22123E+03
1.7050E+02 -3.6500E+01 -2.06627E+03
1.7150E+02 -3.6500E+01 -1.94473E+03
1.7250E+02 -3.6500E+01 -1.77654E+03
1.7350E+02 -3.6500E+01 -1.17580E+03
1.7450E+02 -3.6500E+01 -1.95441E+01
1.7550E+02 -3.6500E+01 6.25363E+01
1.7650E+02 -3.6500E+01 -1.52076E+03
1.7750E+02 -3.6500E+01 -2.03633E+03
1.7850E+02 -3.6500E+01 -2.45987E+03
1.7950E+02 -3.6500E+01 -2.17765E+03
1.8050E+02 -3.6500E+01 -4.45300E+03
1.8150E+02 -3.6500E+01 -4.17126E+03
1.8250E+02 -3.6500E+01 -5.36702E+03
1.8350E+02 -3.6500E+01 -5.36556E+03
1.8450E+02 -3.6500E+01 -5.41812E+03
1.8550E+02 -3.6500E+01 -5.84254E+03
1.8650E+02 -3.6500E+01 -5.84151E+03
1.8750E+02 -3.6500E+01 -5.34874E+03
1.8850E+02 -3.6500E+01 -5.29343E+03
1.8950E+02 -3.6500E+01 -5.02933E+03
1.9050E+02 -3.6500E+01 -4.86756E+03
1.9150E+02 -3.6500E+01 -4.96117E+03
1.9250E+02 -3.6500E+01 -4.56533E+03
1.9350E+02 -3.6500E+01 -2.91519E+03
1.9450E+02 -3.6500E+01 -5.11609E+03
1.9550E+02 -3.6500E+01 -6.17620E+03
1.9650E+02 -3.6500E+01 -5.21714E+03
1.9750E+02 -3.6500E+01 -5.33414E+03
1.9850E+02 -3.6500E+01 -5.24394E+03
1.9950E+02 -3.6500E+01 -5.30367E+03
2.0050E+02 -3.6500E+01 -5.36691E+03
2.0150E+02 -3.6500E+01 -5.22441E+03
2.0250E+02 -3.6500E+01 -5.40366E+03
2.0350E+02 -3.6500E+01 -5.34748E+03
2.0450E+02 -3.6500E+01 -5.39803E+03
2.0550E+02 -3.6500E+01 -5.30596E+03
2.0650E+02 -3.6500E+01 -5.54477E+03
2.0750E+02 -3.6500E+01 -5.46087E+03
2.0850E+02 -3.6500E+01 -5.82556E+03
2.0950E+02 -3.6500E+01 -5.71611E+03
2.1050E+02 -3.6500E+01 -5.53966E+03
2.1150E+02 -3.6500E+01 -5.33588E+03
2.1250E+02 -3.6500E+01 -5.18244E+03
2.1350E+02 -3.6500E+01 -4.95680E+03
2.1450E+02 -3.6500E+01 -4.71103E+03
2.1550E+02 -3.6500E+01 -4.90876E+03
2.1650E+02 -3.6500E+01 -5.12919E+03
2.1750E+02 -3.6500E+01 -4.79478E+03
2.1850E+02 -3.6500E+01 -5.36591E+03
2.1950E+02 -3.6500E+01 -5.33151E+03
2.2050E+02 -3.6500E+01 -5.12574E+03
2.2150E+02 -3.6500E+01 -5.12103E+03
2.2250E+02 -3.6500E+01 -4.92379E+03
2.2350E+02 -3.6500E+01 -4.79126E+03
2.2450E+02 -3.6500E+01 -5.07105E+03
2.2550E+02 -3.6500E+01 -4.70519E+03
2.2650E+02 -3.6500E+01 -4.92436E+03
2.2750E+02 -3.6500E+01 -4.46035E+03
2.2850E+02 -3.6500E+01 -4.63548E+03
2.2950E+02 -3.6500E+01 -4.64069E+03
2.3050E+02 -3.6500E+01 -4.36625E+03
2.3150E+02 -3.6500E+01 -4.43726E+03
2.3250E+02 -3.6500E+01 -4.66974E+03
2.3350E+02 -3.6500E+01 -4.39018E+03
2.3450E+02 -3.6500E+01 -4.33691E+03
2.3550E+02 -3.6500E+01 -4.75122E+03
2.3650E+02 -3.6500E+01 -4.15668E+03
2.3750E+02 -3.6500E+01 -4.40284E+03
2.3850E+02 -3.6500E+01 -3.88750E+03
2.3950E+02 -3.6500E+01 -4.27707E+03
2.4050E+02 -3.6500E+01 -4.33521E+03
2.4150E+02 -3.6500E+01 -3.76797E+03
2.4250E+02 -3.6500E+01 -4.08389E+03
2.4350E+02 -3.6500E+01 -3.82279E+03
2.4450E+02 -3.6500E+01 -3.60361E+03
2.4550E+02 -3.6500E+01 -3.21034E+03
2.4650E+02 -3.6500E+01 -2.53939E+03
2.4750E+02 -3.6500E+01 -2.22647E+03
2.4850E+02 -3.6500E+01 -3.02647E+03
2.4950E+02 -3.6500E+01 -2.82207E+03
2.5050E+02 -3.6500E+01 -3.06923E+03
2.5150E+02 -3.6500E+01 -3.63194E+03
2.5250E+02 -3.6500E+01 -3.61909E+03
2.5350E+02 -3.6500E+01 -3.63696E+03
2.5450E+02 -3.6500E+01 -3.67532E+03
2.5550E+02 -3.6500E+01 -3.63054E+03
2.5650E+02 -3.6500E+01 -4.24492E+03
2.5750E+02 -3.6500E+01 -3.92997E+03
2.5850E+02 -3.6500E+01 -3.05389E+03
2.5950E+02 -3.6500E+01 -3.48655E+03
2.6050E+02 -3.6500E+01 -3.44233E+03
2.6150E+02 -3.6500E+01 -3.30765E+03
2.6250E+02 -3.6500E+01 -2.76932E+03
2.6350E+02 -3.6500E+01 -2.90461E+03
2.6450E+02 -3.6500E+01 -2.73081E+03
2.6550E+02 -3.6500E+01 -2.66766E+03
2.6650E+02 -3.6500E+01 -3.22133E+03
2.6750E+02 -3.6500E+01 -3.57218E+03
2.6850E+02 -3.6500E+01 -3.93770E+03
2.6950E+02 -3.6500E+01 -5.04578E+03
2.7050E+02 -3.6500E+01 -3.28121E+03
2.7150E+02 -3.6500E+01 -4.10402E+03
2.7250E+02 -3.6500E+01 -3.99472E+03
2.7350E+02 -3.6500E+01 -3.94183E+03
2.7450E+02 -3.6500E+01 -4.00617E+03
2.7550E+02 -3.6500E+01 -3.95139E+03
2.7650E+02 -3.6500E+01 -4.02945E+03
2.7750E+02 -3.6500E+01 -4.22120E+03
2.7850E+02 -3.6500E+01 -3.79130E+03
2.7950E+02 -3.6500E+01 -4.11825E+03
2.8050E+02 -3.6500E+01 -4.19555E+03
2.8150E+02 -3.6500E+01 -4.06982E+03
2.8250E+02 -3.6500E+01 -4.11381E+03
2.8350E+02 -3.6500E+01 -4.09781E+03
2.8450E+02 -3.6500E+01 -4.23452E+03
2.8550E+02 -3.6500E+01 -4.69270E+03
2.8650E+02 -3.6500E+01 -1.07886E+03
2.8750E+02 -3.6500E+01 9.68472E+01
2.8850E+02 -3.6500E+01 5.77109E+02
2.8950E+02 -3.6500E+01 2.87484E+03
2.9050E+02 -3.6500E+01 1.73380E+03
2.9150E+02 -3.6500E+01 8.17401E+02
2.9250E+02 -3.6500E+01 4.72785E+02
2.9350E+02 -3.6500E+01 2.75411E+02
2.9450E+02 -3.6500E+01 3.90604E+02
2.9550E+02 -3.6500E+01 2.35367E+02
2.9650E+02 -3.6500E+01 1.28204E+02
2.9750E+02 -3.6500E+01 1.17816E+02
2.9850E+02 -3.6500E+01 1.31896E+02
2.9950E+02 -3.6500E+01 1.77575E+02
3.0050E+02 -3.6500E+01 1.43069E+02
3.0150E+02 -3.6500E+01 3.96125E+01
3.0250E+02 -3.6500E+01 2.50841E+00
3.0350E+02 -3.6500E+01 -2.44695E+01
3.0450E+02 -3.6500E+01 -4.54581E+01
3.0550E+02 -3.6500E+01 -8.53139E+01
3.0650E+02 -3.6500E+01 -1.71213E+03
3.0750E+02 -3.6500E+01 -3.15209E+03
3.0850E+02 -3.6500E+01 -4.06268E+03
3.0950E+02 -3.6500E+01 -4.51060E+03
3.1050E+02 -3.6500E+01 -4.87389E+03
3.1150E+02 -3.6500E+01 -4.90179E+03
3.1250E+02 -3.6500E+01 -4.97161E+03
3.1350E+02 -3.6500E+01 -5.05362E+03
3.1450E+02 -3.6500E+01 -5.07682E+03
3.1550E+02 -3.6500E+01 -5.00378E+03
3.1650E+02 -3.6500E+01 -5.00799E+03
3.1750E+02 -3.6500E+01 -4.97998E+03
3.1850E+02 -3.6500E+01 -5.00873E+03
3.1950E+02 -3.6500E+01 -5.01377E+03
3.2050E+02 -3.6500E+01 -4.94748E+03
3.2150E+02 -3.6500E+01 -4.84163E+03
3.2250E+02 -3.6500E+01 -4.98968E+03
3.2350E+02 -3.6500E+01 -4.84554E+03
3.2450E+02 -3.6500E+01 -4.76320E+03
3.2550E+02 -3.6500E+01 -4.59988E+03
3.2650E+02 -3.6500E+01 -4.51114E+03
3.2750E+02 -3.6500E+01 -4.20516E+03
3.2850E+02 -3.6500E+01 -4.30339E+03
3.2950E+02 -3.6500E+01 -4.07746E+03
3.3050E+02 -3.6500E+01 -4.31275E+03
3.3150E+02 -3.6500E+01 -4.41765E+03
3.3250E+02 -3.6500E+01 -4.30791E+03
3.3350E+02 -3.6500E+01 -4.15825E+03
3.3450E+02 -3.6500E+01 -4.05091E+03
3.3550E+02 -3.6500E+01 -4.08161E+03
3.3650E+02 -3.6500E+01 -3.99850E+03
3.3750E+02 -3.6500E+01 -4.01070E+03
3.3850E+02 -3.6500E+01 -4.07684E+03
3.3950E+02 -3.6500E+01 -4.07375E+03
3.4050E+02 -3.6500E+01 -3.65669E+03
3.4150E+02 -3.6500E+01 -2.72605E+03
3.4250E+02 -3.6500E+01 -2.36311E+03
3.4350E+02 -3.6500E+01 -3.49039E+03
3.4450E+02 -3.6500E+01 -3.79727E+03
3.4550E+02 -3.6500E+01 -3.48556E+03
3.4650E+02 -3.6500E+01 -3.60555E+03
3.4750E+02 -3.6500E+01 -3.65291E+03
3.4850E+02 -3.6500E+01 -3.82816E+03
3.4950E+02 -3.6500E+01 -3.60160E+03
3.5050E+02 -3.6500E+01 -3.66083E+03
3.5150E+02 -3.6500E+01 -3.71299E+03
3.5250E+02 -3.6500E+01 -4.06463E+03
3.5350E+02 -3.6500E+01 -3.93405E+03
3.5450E+02 -3.6500E+01 -3.86211E+03
3.5550E+02 -3.6500E+01 -4.05969E+03
3.5650E+02 -3.6500E+01 -4.45481E+03
3.5750E+02 -3.6500E+01 -4.79008E+03
3.5850E+02 -3.6500E+01 -4.84664E+03
3.5950E+02 -3.6500E+01 -5.03660E+03
5.0000E-01 -3.7500E+01 -4.97116E+03
1.5000E+00 -3.7500E+01 -5.19964E+03
2.5000E+00 -3.7500E+01 -5.01556E+03
3.5000E+00 -3.7500E+01 -5.05850E+03
4.5000E+00 -3.7500E+01 -5.03320E+03
5.5000E+00 -3.7500E+01 -4.95960E+03
6.5000E+00 -3.7500E+01 -5.04814E+03
7.5000E+00 -3.7500E+01 -5.29530E+03
8.5000E+00 -3.7500E+01 -4.62066E+03
9.5000E+00 -3.7500E+01 -4.84572E+03
1.0500E+01 -3.7500E+01 -5.15674E+03
1.1500E+01 -3.7500E+01 -5.18975E+03
1.2500E+01 -3.7500E+01 -5.06710E+03
1.3500E+01 -3.7500E+01 -4.90641E+03
1.4500E+01 -3.7500E+01 -4.95753E+03
1.5500E+01 -3.7500E+01 -4.55954E+03
1.6500E+01 -3.7500E+01 -4.56131E+03
1.7500E+01 -3.7500E+01 -4.53714E+03
1.8500E+01 -3.7500E+01 -4.55892E+03
1.9500E+01 -3.7500E+01 -3.96422E+03
2.0500E+01 -3.7500E+01 -4.20580E+03
2.1500E+01 -3.7500E+01 -4.81647E+03
2.2500E+01 -3.7500E+01 -3.49438E+03
2.3500E+01 -3.7500E+01 -5.43265E+03
2.4500E+01 -3.7500E+01 -4.14834E+03
2.5500E+01 -3.7500E+01 -3.35817E+03
2.6500E+01 -3.7500E+01 -2.55433E+03
2.7500E+01 -3.7500E+01 -3.49747E+03
2.8500E+01 -3.7500E+01 -3.90697E+03
2.9500E+01 -3.7500E+01 -4.52520E+03
3.0500E+01 -3.7500E+01 -4.54059E+03
3.1500E+01 -3.7500E+01 -4.38200E+03
3.2500E+01 -3.7500E+01 -4.22049E+03
3.3500E+01 -3.7500E+01 -3.98410E+03
3.4500E+01 -3.7500E+01 -3.97660E+03
3.5500E+01 -3.7500E+01 -5.08385E+03
3.6500E+01 -3.7500E+01 -5.43483E+03
3.7500E+01 -3.7500E+01 -5.00797E+03
3.8500E+01 -3.7500E+01 -5.27129E+03
3.9500E+01 -3.7500E+01 -4.93677E+03
4.0500E+01 -3.7500E+01 -4.63860E+03
4.1500E+01 -3.7500E+01 -4.20561E+03
4.2500E+01 -3.7500E+01 -4.17892E+03
4.3500E+01 -3.7500E+01 -2.91667E+03
4.4500E+01 -3.7500E+01 -2.37686E+03
4.5500E+01 -3.7500E+01 -3.68891E+03
4.6500E+01 -3.7500E+01 -3.45222E+03
4.7500E+01 -3.7500E+01 -3.31258E+03
4.8500E+01 -3.7500E+01 -2.80714E+03
4.9500E+01 -3.7500E+01 -2.38572E+03
5.0500E+01 -3.7500E+01 -2.19753E+03
5.1500E+01 -3.7500E+01 -2.03712E+03
5.2500E+01 -3.7500E+01 -3.17396E+03
5.3500E+01 -3.7500E+01 -3.21289E+03
5.4500E+01 -3.7500E+01 -4.37431E+03
5.5500E+01 -3.7500E+01 -4.97575E+03
5.6500E+01 -3.7500E+01 -4.83900E+03
5.7500E+01 -3.7500E+01 -5.36900E+03
5.8500E+01 -3.7500E+01 -5.15654E+03
5.9500E+01 -3.7500E+01 -5.21131E+03
6.0500E+01 -3.7500E+01 -5.23528E+03
6.1500E+01 -3.7500E+01 -5.21537E+03
6.2500E+01 -3.7500E+01 -5.07085E+03
6.3500E+01 -3.7500E+01 -4.89292E+03
6.4500E+01 -3.7500E+01 -4.54017E+03
6.5500E+01 -3.7500E+01 -4.68312E+03
6.6500E+01 -3.7500E+01 -4.26251E+03
6.7500E+01 -3.7500E+01 -4.33505E+03
6.8500E+01 -3.7500E+01 -4.14447E+03
6.9500E+01 -3.7500E+01 -4.05590E+03
7.0500E+01 -3.7500E+01 -4.48450E+03
7.1500E+01 -3.7500E+01 -4.31802E+03
7.2500E+01 -3.7500E+01 -4.28041E+03
7.3500E+01 -3.7500E+01 -4.22127E+03
7.4500E+01 -3.7500E+01 -4.14469E+03
7.5500E+01 -3.7500E+01 -4.19560E+03
7.6500E+01 -3.7500E+01 -3.10287E+03
7.7500E+01 -3.7500E+01 -2.96902E+03
7.8500E+01 -3.7500E+01 -1.85024E+03
7.9500E+01 -3.7500E+01 -1.86213E+03
8.0500E+01 -3.7500E+01 -3.48294E+03
8.1500E+01 -3.7500E+01 -3.63879E+03
8.2500E+01 -3.7500E+01 -3.77280E+03
8.3500E+01 -3.7500E+01 -3.69378E+03
8.4500E+01 -3.7500E+01 -3.96150E+03
8.5500E+01 -3.7500E+01 -3.68822E+03
8.6500E+01 -3.7500E+01 -3.64768E+03
8.7500E+01 -3.7500E+01 -3.63575E+03
8.8500E+01 -3.7500E+01 -4.18606E+03
8.9500E+01 -3.7500E+01 -3.78315E+03
9.0500E+01 -3.7500E+01 -3.92858E+03
9.1500E+01 -3.7500E+01 -3.93265E+03
9.2500E+01 -3.7500E+01 -3.93778E+03
9.3500E+01 -3.7500E+01 -3.99071E+03
9.4500E+01 -3.7500E+01 -3.64877E+03
9.5500E+01 -3.7500E+01 -4.07844E+03
9.6500E+01 -3.7500E+01 -4.08024E+03
9.7500E+01 -3.7500E+01 -4.39015E+03
9.8500E+01 -3.7500E+01 -4.42144E+03
9.9500E+01 -3.7500E+01 -4.44423E+03
1.0050E+02 -3.7500E+01 -4.57996E+03
1.0150E+02 -3.7500E+01 -4.60345E+03
1.0250E+02 -3.7500E+01 -4.80902E+03
1.0350E+02 -3.7500E+01 -4.79258E+03
1.0450E+02 -3.7500E+01 -4.49049E+03
1.0550E+02 -3.7500E+01 -4.86083E+03
1.0650E+02 -3.7500E+01 -4.86013E+03
1.0750E+02 -3.7500E+01 -4.55237E+03
1.0850E+02 -3.7500E+01 -4.76031E+03
1.0950E+02 -3.7500E+01 -4.56680E+03
1.1050E+02 -3.7500E+01 -4.29912E+03
1.1150E+02 -3.7500E+01 -5.00659E+03
1.1250E+02 -3.7500E+01 -4.11173E+03
1.1350E+02 -3.7500E+01 -4.76584E+03
1.1450E+02 -3.7500E+01 -4.89563E+03
1.1550E+02 -3.7500E+01 -5.42677E+03
1.1650E+02 -3.7500E+01 -5.25923E+03
1.1750E+02 -3.7500E+01 -5.41974E+03
1.1850E+02 -3.7500E+01 -4.98264E+03
1.1950E+02 -3.7500E+01 -4.90850E+03
1.2050E+02 -3.7500E+01 -4.92182E+03
1.2150E+02 -3.7500E+01 -5.00531E+03
1.2250E+02 -3.7500E+01 -5.26525E+03
1.2350E+02 -3.7500E+01 -5.74139E+03
1.2450E+02 -3.7500E+01 -5.75346E+03
1.2550E+02 -3.7500E+01 -5.57817E+03
1.2650E+02 -3.7500E+01 -5.31387E+03
1.2750E+02 -3.7500E+01 -5.66764E+03
1.2850E+02 -3.7500E+01 -5.28024E+03
1.2950E+02 -3.7500E+01 -5.27239E+03
1.3050E+02 -3.7500E+01 -5.53634E+03
1.3150E+02 -3.7500E+01 -5.59656E+03
1.3250E+02 -3.7500E+01 -5.53539E+03
1.3350E+02 -3.7500E+01 -5.54593E+03
1.3450E+02 -3.7500E+01 -5.52626E+03
1.3550E+02 -3.7500E+01 -5.80441E+03
1.3650E+02 -3.7500E+01 -5.27200E+03
1.3750E+02 -3.7500E+01 -4.64537E+03
1.3850E+02 -3.7500E+01 -1.79437E+03
1.3950E+02 -3.7500E+01 -3.05964E+02
1.4050E+02 -3.7500E+01 6.08556E+01
1.4150E+02 -3.7500E+01 1.42126E+02
1.4250E+02 -3.7500E+01 2.50494E+02
1.4350E+02 -3.7500E+01 3.46863E+02
1.4450E+02 -3.7500E+01 1.99637E+02
1.4550E+02 -3.7500E+01 7.91087E+02
1.4650E+02 -3.7500E+01 9.66917E+02
1.4750E+02 -3.7500E+01 4.19538E+02
1.4850E+02 -3.7500E+01 3.06591E+02
1.4950E+02 -3.7500E+01 -7.69660E+00
1.5050E+02 -3.7500E+01 -2.71751E+03
1.5150E+02 -3.7500E+01 -4.66394E+03
1.5250E+02 -3.7500E+01 -4.77222E+03
1.5350E+02 -3.7500E+01 -4.54877E+03
1.5450E+02 -3.7500E+01 -4.34713E+03
1.5550E+02 -3.7500E+01 -4.51998E+03
1.5650E+02 -3.7500E+01 -4.68013E+03
1.5750E+02 -3.7500E+01 -4.66414E+03
1.5850E+02 -3.7500E+01 -4.76174E+03
1.5950E+02 -3.7500E+01 -4.71183E+03
1.6050E+02 -3.7500E+01 -4.83447E+03
1.6150E+02 -3.7500E+01 -4.47772E+03
1.6250E+02 -3.7500E+01 -3.38453E+03
1.6350E+02 -3.7500E+01 -1.52810E+03
1.6450E+02 -3.7500E+01 -1.36548E+03
1.6550E+02 -3.7500E+01 -1.37660E+03
1.6650E+02 -3.7500E+01 -1.52585E+03
1.6750E+02 -3.7500E+01 -1.07294E+03
1.6850E+02 -3.7500E+01 -8.18439E+02
1.6950E+02 -3.7500E+01 -1.04016E+03
1.7050E+02 -3.7500E+01 -1.55792E+03
1.7150E+02 -3.7500E+01 -1.89142E+03
1.7250E+02 -3.7500E+01 -1.64424E+03
1.7350E+02 -3.7500E+01 -1.15842E+03
1.7450E+02 -3.7500E+01 -3.89225E+01
1.7550E+02 -3.7500E+01 4.87662E+02
1.7650E+02 -3.7500E+01 -8.70016E+01
1.7750E+02 -3.7500E+01 -1.89144E+02
1.7850E+02 -3.7500E+01 -1.59949E+02
1.7950E+02 -3.7500E+01 -1.10647E+03
1.8050E+02 -3.7500E+01 -3.66503E+03
1.8150E+02 -3.7500E+01 -3.78780E+03
1.8250E+02 -3.7500E+01 -4.35368E+03
1.8350E+02 -3.7500E+01 -5.16377E+03
1.8450E+02 -3.7500E+01 -5.18504E+03
1.8550E+02 -3.7500E+01 -5.49717E+03
1.8650E+02 -3.7500E+01 -5.47754E+03
1.8750E+02 -3.7500E+01 -5.18765E+03
1.8850E+02 -3.7500E+01 -5.08436E+03
1.8950E+02 -3.7500E+01 -5.28159E+03
1.9050E+02 -3.7500E+01 -4.24868E+03
1.9150E+02 -3.7500E+01 -4.32930E+03
1.9250E+02 -3.7500E+01 -4.19438E+03
1.9350E+02 -3.7500E+01 -4.55572E+03
1.9450E+02 -3.7500E+01 -5.14323E+03
1.9550E+02 -3.7500E+01 -5.40997E+03
1.9650E+02 -3.7500E+01 -4.98363E+03
1.9750E+02 -3.7500E+01 -5.25444E+03
1.9850E+02 -3.7500E+01 -5.43916E+03
1.9950E+02 -3.7500E+01 -4.96914E+03
2.0050E+02 -3.7500E+01 -5.09009E+03
2.0150E+02 -3.7500E+01 -5.06978E+03
2.0250E+02 -3.7500E+01 -5.34794E+03
2.0350E+02 -3.7500E+01 -5.34507E+03
2.0450E+02 -3.7500E+01 -5.21169E+03
2.0550E+02 -3.7500E+01 -5.26547E+03
2.0650E+02 -3.7500E+01 -5.45943E+03
2.0750E+02 -3.7500E+01 -5.01411E+03
2.0850E+02 -3.7500E+01 -5.43637E+03
2.0950E+02 -3.7500E+01 -5.54364E+03
2.1050E+02 -3.7500E+01 -5.88107E+03
2.1150E+02 -3.7500E+01 -5.42212E+03
2.1250E+02 -3.7500E+01 -5.41033E+03
2.1350E+02 -3.7500E+01 -5.18661E+03
2.1450E+02 -3.7500E+01 -5.95418E+03
2.1550E+02 -3.7500E+01 -5.18972E+03
2.1650E+02 -3.7500E+01 -4.78181E+03
2.1750E+02 -3.7500E+01 -4.78731E+03
2.1850E+02 -3.7500E+01 -5.41388E+03
2.1950E+02 -3.7500E+01 -5.28554E+03
2.2050E+02 -3.7500E+01 -4.96249E+03
2.2150E+02 -3.7500E+01 -4.79508E+03
2.2250E+02 -3.7500E+01 -4.82005E+03
2.2350E+02 -3.7500E+01 -4.61463E+03
2.2450E+02 -3.7500E+01 -4.91205E+03
2.2550E+02 -3.7500E+01 -4.89374E+03
2.2650E+02 -3.7500E+01 -4.67803E+03
2.2750E+02 -3.7500E+01 -4.87428E+03
2.2850E+02 -3.7500E+01 -4.65163E+03
2.2950E+02 -3.7500E+01 -3.82675E+03
2.3050E+02 -3.7500E+01 -4.23418E+03
2.3150E+02 -3.7500E+01 -4.29747E+03
2.3250E+02 -3.7500E+01 -4.01298E+03
2.3350E+02 -3.7500E+01 -3.84460E+03
2.3450E+02 -3.7500E+01 -4.31847E+03
2.3550E+02 -3.7500E+01 -4.29550E+03
2.3650E+02 -3.7500E+01 -3.98910E+03
2.3750E+02 -3.7500E+01 -4.11473E+03
2.3850E+02 -3.7500E+01 -4.38625E+03
2.3950E+02 -3.7500E+01 -4.12412E+03
2.4050E+02 -3.7500E+01 -4.22021E+03
2.4150E+02 -3.7500E+01 -4.37522E+03
2.4250E+02 -3.7500E+01 -3.74431E+03
2.4350E+02 -3.7500E+01 -3.77166E+03
2.4450E+02 -3.7500E+01 -3.39755E+03
