360 180
265.50000 5.50000 -3.58463e+03
266.50000 5.50000 -3.53587e+03
267.50000 5.50000 -3.55748e+03
268.50000 5.50000 -3.56519e+03
269.50000 5.50000 -3.48647e+03
270.50000 5.50000 -3.08133e+03
271.50000 5.50000 -3.02749e+03
272.50000 5.50000 -1.60462e+03
273.50000 5.50000 -1.63961e+03
274.50000 5.50000 -1.65439e+03
275.50000 5.50000 -3.01870e+03
276.50000 5.50000 -3.21763e+03
277.50000 5.50000 -2.97130e+03
278.50000 5.50000 -2.66202e+03
279.50000 5.50000 -3.20305e+03
280.50000 5.50000 -3.36710e+03
281.50000 5.50000 -3.12100e+03
282.50000 5.50000 2.54754e+01
283.50000 5.50000 1.15088e+02
284.50000 5.50000 3.05102e+03
285.50000 5.50000 1.37646e+03
286.50000 5.50000 2.57284e+03
287.50000 5.50000 2.65437e+02
288.50000 5.50000 1.64476e+02
289.50000 5.50000 1.20409e+02
290.50000 5.50000 9.70043e+01
291.50000 5.50000 8.04445e+01
292.50000 5.50000 1.51855e+02
293.50000 5.50000 6.93866e+02
294.50000 5.50000 8.19791e+02
295.50000 5.50000 4.65146e+02
296.50000 5.50000 3.46144e+02
297.50000 5.50000 6.37767e+02
298.50000 5.50000 1.11904e+03
299.50000 5.50000 5.47402e+02
300.50000 5.50000 7.15259e+02
301.50000 5.50000 7.14898e+01
302.50000 5.50000 6.20811e+01
303.50000 5.50000 4.09292e+01
304.50000 5.50000 5.18404e+01
305.50000 5.50000 4.60509e+01
306.50000 5.50000 8.10479e+01
307.50000 5.50000 6.27357e-01
308.50000 5.50000 -9.51261e+01
309.50000 5.50000 -2.48499e+02
310.50000 5.50000 -3.00200e+03
311.50000 5.50000 -3.16153e+03
312.50000 5.50000 -3.33836e+03
313.50000 5.50000 -3.66939e+03
314.50000 5.50000 -3.90337e+03
315.50000 5.50000 -3.11530e+03
316.50000 5.50000 -3.96307e+03
317.50000 5.50000 -4.71427e+03
318.50000 5.50000 -4.52886e+03
319.50000 5.50000 -4.67320e+03
320.50000 5.50000 -4.65307e+03
321.50000 5.50000 -4.75225e+03
322.50000 5.50000 -4.40328e+03
323.50000 5.50000 -4.08185e+03
324.50000 5.50000 -3.93019e+03
325.50000 5.50000 -3.22749e+03
326.50000 5.50000 -3.52727e+03
327.50000 5.50000 -3.10097e+03
328.50000 5.50000 -3.32051e+03
329.50000 5.50000 -3.87459e+03
330.50000 5.50000 -3.51290e+03
331.50000 5.50000 -4.00476e+03
332.50000 5.50000 -4.30265e+03
333.50000 5.50000 -4.37231e+03
334.50000 5.50000 -4.36441e+03
335.50000 5.50000 -4.46367e+03
336.50000 5.50000 -4.27983e+03
337.50000 5.50000 -3.65492e+03
338.50000 5.50000 -3.37580e+03
339.50000 5.50000 -2.78967e+03
340.50000 5.50000 -4.14243e+03
341.50000 5.50000 -5.02340e+03
342.50000 5.50000 -5.00882e+03
343.50000 5.50000 -5.00239e+03
344.50000 5.50000 -4.94817e+03
345.50000 5.50000 -4.86042e+03
346.50000 5.50000 -4.66178e+03
347.50000 5.50000 -4.33755e+03
348.50000 5.50000 -3.49510e+03
349.50000 5.50000 -2.26874e+03
350.50000 5.50000 -1.76149e+02
351.50000 5.50000 1.61338e+02
352.50000 5.50000 1.62818e+02
353.50000 5.50000 8.76564e+01
354.50000 5.50000 8.41448e+01
355.50000 5.50000 1.02607e+01
356.50000 5.50000 5.54759e+01
357.50000 5.50000 3.48640e+01
358.50000 5.50000 1.10240e+02
359.50000 5.50000 -1.40935e+01
0.50000 4.50000 -3.76351e+03
1.50000 4.50000 -3.81178e+03
2.50000 4.50000 -3.75851e+03
3.50000 4.50000 -2.95373e+03
4.50000 4.50000 -1.49845e+03
5.50000 4.50000 -3.89237e+00
6.50000 4.50000 5.33320e+00
7.50000 4.50000 1.26777e+01
8.50000 4.50000 -7.04682e+00
9.50000 4.50000 1.34014e+02
10.50000 4.50000 6.13106e+02
11.50000 4.50000 4.35378e+02
12.50000 4.50000 7.20729e+02
13.50000 4.50000 6.88275e+02
14.50000 4.50000 6.46508e+02
15.50000 4.50000 6.81693e+02
16.50000 4.50000 5.52956e+02
17.50000 4.50000 5.05245e+02
18.50000 4.50000 3.71584e+02
19.50000 4.50000 5.60621e+02
20.50000 4.50000 4.04622e+02
21.50000 4.50000 5.17764e+02
22.50000 4.50000 5.19896e+02
23.50000 4.50000 5.56731e+02
24.50000 4.50000 6.04881e+02
25.50000 4.50000 6.28111e+02
26.50000 4.50000 6.67466e+02
27.50000 4.50000 7.00657e+02
28.50000 4.50000 7.59566e+02
29.50000 4.50000 8.60540e+02
30.50000 4.50000 7.82069e+02
31.50000 4.50000 5.58124e+02
32.50000 4.50000 5.94567e+02
33.50000 4.50000 8.20034e+02
34.50000 4.50000 5.09462e+02
35.50000 4.50000 5.32913e+02
36.50000 4.50000 7.44703e+02
37.50000 4.50000 9.60093e+02
38.50000 4.50000 1.38624e+03
39.50000 4.50000 1.01667e+03
40.50000 4.50000 6.66195e+02
41.50000 4.50000 5.28421e+02
42.50000 4.50000 2.80303e+02
43.50000 4.50000 5.43001e+02
44.50000 4.50000 5.50663e+02
45.50000 4.50000 4.02169e+02
46.50000 4.50000 1.75273e+02
47.50000 4.50000 1.63339e+02
48.50000 4.50000 -6.67330e+02
49.50000 4.50000 -2.54867e+03
50.50000 4.50000 -4.87251e+03
51.50000 4.50000 -4.96232e+03
52.50000 4.50000 -5.12120e+03
53.50000 4.50000 -5.13685e+03
54.50000 4.50000 -4.96893e+03
55.50000 4.50000 -4.90557e+03
56.50000 4.50000 -5.33778e+03
57.50000 4.50000 -4.24813e+03
58.50000 4.50000 -4.30797e+03
59.50000 4.50000 -4.24755e+03
60.50000 4.50000 -3.51457e+03
61.50000 4.50000 -3.57717e+03
62.50000 4.50000 -3.39686e+03
63.50000 4.50000 -3.30786e+03
64.50000 4.50000 -3.95985e+03
65.50000 4.50000 -3.74347e+03
66.50000 4.50000 -3.67947e+03
67.50000 4.50000 -3.59074e+03
68.50000 4.50000 -4.08837e+03
69.50000 4.50000 -4.05258e+03
70.50000 4.50000 -4.51772e+03
71.50000 4.50000 -3.70012e+03
72.50000 4.50000 -2.28066e+03
73.50000 4.50000 -2.00839e+03
74.50000 4.50000 -2.61445e+03
75.50000 4.50000 -2.38636e+03
76.50000 4.50000 -3.33064e+03
77.50000 4.50000 -2.95356e+03
78.50000 4.50000 -4.25651e+03
79.50000 4.50000 -4.22649e+03
80.50000 4.50000 -4.35213e+03
81.50000 4.50000 -4.27129e+03
82.50000 4.50000 -4.16252e+03
83.50000 4.50000 -4.13639e+03
84.50000 4.50000 -4.13027e+03
85.50000 4.50000 -4.07259e+03
86.50000 4.50000 -4.14253e+03
87.50000 4.50000 -4.08112e+03
88.50000 4.50000 -4.09773e+03
89.50000 4.50000 -3.58222e+03
90.50000 4.50000 -2.74521e+03
91.50000 4.50000 -3.26580e+03
92.50000 4.50000 -4.46657e+03
93.50000 4.50000 -1.56441e+03
94.50000 4.50000 -1.46681e+03
95.50000 4.50000 -1.36525e+01
96.50000 4.50000 3.91692e+02
97.50000 4.50000 5.03425e+01
98.50000 4.50000 -3.11213e+01
99.50000 4.50000 -6.11458e+01
100.50000 4.50000 -7.26329e+00
101.50000 4.50000 7.51178e+02
102.50000 4.50000 2.25502e+02
103.50000 4.50000 4.60914e+01
104.50000 4.50000 -5.16912e+01
105.50000 4.50000 -8.04953e+01
106.50000 4.50000 -9.21487e+01
107.50000 4.50000 -9.54060e+01
108.50000 4.50000 -7.07273e+01
109.50000 4.50000 -1.09844e+02
110.50000 4.50000 -1.26280e+02
111.50000 4.50000 -8.49055e+01
112.50000 4.50000 -6.75356e+01
113.50000 4.50000 -7.50673e+01
114.50000 4.50000 4.80457e+01
115.50000 4.50000 2.33046e+02
116.50000 4.50000 4.23355e+02
117.50000 4.50000 1.84912e+02
118.50000 4.50000 -1.25550e+00
119.50000 4.50000 -1.30654e+03
120.50000 4.50000 -3.26416e+03
121.50000 4.50000 -4.71454e+03
122.50000 4.50000 -4.98522e+03
123.50000 4.50000 -4.93546e+03
124.50000 4.50000 -4.81859e+03
125.50000 4.50000 -4.83730e+03
126.50000 4.50000 -3.21110e+03
127.50000 4.50000 -1.78392e+03
128.50000 4.50000 -5.51628e+03
129.50000 4.50000 -5.34086e+03
130.50000 4.50000 -4.08052e+03
131.50000 4.50000 -4.72207e+03
132.50000 4.50000 -2.85872e+03
133.50000 4.50000 -3.01142e+03
134.50000 4.50000 -3.85600e+03
135.50000 4.50000 -5.18859e+03
136.50000 4.50000 -4.73435e+03
137.50000 4.50000 -4.04553e+03
138.50000 4.50000 -4.34411e+03
139.50000 4.50000 -4.13360e+03
140.50000 4.50000 -4.11878e+03
141.50000 4.50000 -3.23962e+03
142.50000 4.50000 -2.79698e+03
143.50000 4.50000 -3.53281e+03
144.50000 4.50000 -4.10739e+03
145.50000 4.50000 -4.39060e+03
146.50000 4.50000 -4.37620e+03
147.50000 4.50000 -3.87263e+03
148.50000 4.50000 -2.80110e+03
149.50000 4.50000 -4.18011e+03
150.50000 4.50000 -3.84564e+03
151.50000 4.50000 -4.71511e+03
152.50000 4.50000 -4.57330e+03
153.50000 4.50000 -4.25248e+03
154.50000 4.50000 -3.23209e+03
155.50000 4.50000 -3.41714e+03
156.50000 4.50000 -3.27447e+03
157.50000 4.50000 -2.83905e+03
158.50000 4.50000 -2.77701e+03
159.50000 4.50000 -3.88913e+03
160.50000 4.50000 -3.81909e+03
161.50000 4.50000 -3.45032e+03
162.50000 4.50000 -4.24176e+03
163.50000 4.50000 -4.63780e+03
164.50000 4.50000 -4.60018e+03
165.50000 4.50000 -4.67846e+03
166.50000 4.50000 -4.73623e+03
167.50000 4.50000 -4.77959e+03
168.50000 4.50000 -6.86918e+02
169.50000 4.50000 -4.38908e+03
170.50000 4.50000 -4.36494e+03
171.50000 4.50000 -4.47742e+03
172.50000 4.50000 -4.37135e+03
173.50000 4.50000 -5.03666e+03
174.50000 4.50000 -5.15628e+03
175.50000 4.50000 -5.81787e+03
176.50000 4.50000 -4.70209e+03
177.50000 4.50000 -5.99217e+03
178.50000 4.50000 -5.84588e+03
179.50000 4.50000 -5.69284e+03
180.50000 4.50000 -5.55050e+03
181.50000 4.50000 -5.48966e+03
182.50000 4.50000 -5.28485e+03
183.50000 4.50000 -5.04531e+03
184.50000 4.50000 -4.91550e+03
185.50000 4.50000 -5.47754e+03
186.50000 4.50000 -5.51688e+03
187.50000 4.50000 -5.38075e+03
188.50000 4.50000 -5.40753e+03
189.50000 4.50000 -5.64658e+03
190.50000 4.50000 -5.53880e+03
191.50000 4.50000 -5.45657e+03
192.50000 4.50000 -5.26211e+03
193.50000 4.50000 -5.53437e+03
194.50000 4.50000 -4.90106e+03
195.50000 4.50000 -5.13415e+03
196.50000 4.50000 -4.55549e+03
197.50000 4.50000 -4.66746e+03
198.50000 4.50000 -2.19230e+03
199.50000 4.50000 -3.01161e+03
200.50000 4.50000 -3.16392e+03
201.50000 4.50000 -4.14318e+03
202.50000 4.50000 -4.45590e+03
203.50000 4.50000 -4.61644e+03
204.50000 4.50000 -4.85141e+03
205.50000 4.50000 -4.69313e+03
206.50000 4.50000 -4.82734e+03
207.50000 4.50000 -4.94712e+03
208.50000 4.50000 -5.15460e+03
209.50000 4.50000 -5.09666e+03
210.50000 4.50000 -5.17501e+03
211.50000 4.50000 -4.89673e+03
212.50000 4.50000 -5.11186e+03
213.50000 4.50000 -5.13657e+03
214.50000 4.50000 -4.86354e+03
215.50000 4.50000 -4.97814e+03
216.50000 4.50000 -4.67153e+03
217.50000 4.50000 -4.32809e+03
218.50000 4.50000 -4.56666e+03
219.50000 4.50000 -4.42779e+03
220.50000 4.50000 -4.39719e+03
221.50000 4.50000 -4.42913e+03
222.50000 4.50000 -4.50479e+03
223.50000 4.50000 -4.47784e+03
224.50000 4.50000 -4.59012e+03
225.50000 4.50000 -4.58756e+03
226.50000 4.50000 -4.55453e+03
227.50000 4.50000 -4.18021e+03
228.50000 4.50000 -4.51222e+03
229.50000 4.50000 -4.48111e+03
230.50000 4.50000 -4.34644e+03
231.50000 4.50000 -4.40735e+03
232.50000 4.50000 -4.31848e+03
233.50000 4.50000 -4.39330e+03
234.50000 4.50000 -4.32689e+03
235.50000 4.50000 -4.44717e+03
236.50000 4.50000 -4.46788e+03
237.50000 4.50000 -4.42240e+03
238.50000 4.50000 -4.39460e+03
239.50000 4.50000 -4.00956e+03
240.50000 4.50000 -4.26124e+03
241.50000 4.50000 -4.24034e+03
242.50000 4.50000 -4.28186e+03
243.50000 4.50000 -4.22902e+03
244.50000 4.50000 -4.14203e+03
245.50000 4.50000 -3.95314e+03
246.50000 4.50000 -3.94022e+03
247.50000 4.50000 -3.92446e+03
248.50000 4.50000 -3.94656e+03
249.50000 4.50000 -3.86775e+03
250.50000 4.50000 -3.80324e+03
251.50000 4.50000 -3.94196e+03
252.50000 4.50000 -3.85085e+03
253.50000 4.50000 -3.71957e+03
254.50000 4.50000 -3.80133e+03
255.50000 4.50000 -4.39114e+03
256.50000 4.50000 -3.32688e+03
257.50000 4.50000 -3.22257e+03
258.50000 4.50000 -3.33350e+03
259.50000 4.50000 -3.35888e+03
260.50000 4.50000 -3.56762e+03
261.50000 4.50000 -3.23969e+03
262.50000 4.50000 -3.43734e+03
263.50000 4.50000 -3.49319e+03
264.50000 4.50000 -3.44377e+03
265.50000 4.50000 -3.43819e+03
266.50000 4.50000 -3.52836e+03
267.50000 4.50000 -3.34280e+03
268.50000 4.50000 -3.42335e+03
269.50000 4.50000 -2.89946e+03
270.50000 4.50000 -2.69541e+03
271.50000 4.50000 -2.45118e+03
272.50000 4.50000 -1.59512e+03
273.50000 4.50000 -1.29978e+03
274.50000 4.50000 -1.96904e+03
275.50000 4.50000 -3.72259e+03
276.50000 4.50000 -3.15691e+03
277.50000 4.50000 -3.50072e+03
278.50000 4.50000 -3.27720e+03
279.50000 4.50000 -1.39101e+03
280.50000 4.50000 -2.29742e+03
281.50000 4.50000 -3.26848e+03
282.50000 4.50000 1.62761e+00
283.50000 4.50000 7.54795e+01
284.50000 4.50000 3.45115e+03
285.50000 4.50000 6.85435e+02
286.50000 4.50000 3.18976e+03
287.50000 4.50000 1.68044e+02
288.50000 4.50000 1.40361e+02
289.50000 4.50000 1.45821e+02
290.50000 4.50000 1.34544e+02
291.50000 4.50000 1.04609e+02
292.50000 4.50000 1.36051e+02
293.50000 4.50000 1.16221e+03
294.50000 4.50000 8.20320e+02
295.50000 4.50000 8.22895e+02
296.50000 4.50000 9.10603e+02
297.50000 4.50000 6.49606e+02
298.50000 4.50000 9.14707e+02
299.50000 4.50000 7.75458e+02
300.50000 4.50000 4.09397e+02
301.50000 4.50000 1.78366e+02
302.50000 4.50000 1.14187e+02
303.50000 4.50000 7.24900e+01
304.50000 4.50000 1.36188e+02
305.50000 4.50000 7.72581e+01
306.50000 4.50000 1.25208e+02
307.50000 4.50000 8.09580e+01
308.50000 4.50000 -1.59966e+01
309.50000 4.50000 -7.01323e+01
310.50000 4.50000 -1.88280e+03
311.50000 4.50000 -2.01640e+03
312.50000 4.50000 -2.61173e+03
313.50000 4.50000 -3.50187e+03
314.50000 4.50000 -3.81894e+03
315.50000 4.50000 -4.15048e+03
316.50000 4.50000 -3.41335e+03
317.50000 4.50000 -4.20726e+03
318.50000 4.50000 -4.61507e+03
319.50000 4.50000 -4.84075e+03
320.50000 4.50000 -4.36298e+03
321.50000 4.50000 -4.57597e+03
322.50000 4.50000 -4.03021e+03
323.50000 4.50000 -3.89828e+03
324.50000 4.50000 -3.82963e+03
325.50000 4.50000 -3.71612e+03
326.50000 4.50000 -3.67114e+03
327.50000 4.50000 -2.55732e+03
328.50000 4.50000 -3.55892e+03
329.50000 4.50000 -3.91528e+03
330.50000 4.50000 -3.85912e+03
331.50000 4.50000 -3.86926e+03
332.50000 4.50000 -3.98745e+03
333.50000 4.50000 -4.13569e+03
334.50000 4.50000 -4.38398e+03
335.50000 4.50000 -3.93997e+03
336.50000 4.50000 -3.91832e+03
337.50000 4.50000 -3.69935e+03
338.50000 4.50000 -3.56903e+03
339.50000 4.50000 -2.72821e+03
340.50000 4.50000 -4.48716e+03
341.50000 4.50000 -5.02884e+03
342.50000 4.50000 -5.00574e+03
343.50000 4.50000 -4.98820e+03
344.50000 4.50000 -4.95369e+03
345.50000 4.50000 -4.87350e+03
346.50000 4.50000 -4.67283e+03
347.50000 4.50000 -4.41192e+03
348.50000 4.50000 -3.89236e+03
349.50000 4.50000 -3.31885e+03
350.50000 4.50000 -2.24857e+03
351.50000 4.50000 -4.38751e+01
352.50000 4.50000 3.82506e+01
353.50000 4.50000 -1.18876e+03
354.50000 4.50000 -2.27619e+03
355.50000 4.50000 -2.68999e+03
356.50000 4.50000 -1.91866e+03
357.50000 4.50000 -5.78712e+02
358.50000 4.50000 -6.13733e+01
359.50000 4.50000 -2.65718e+03
0.50000 3.50000 -4.62419e+03
1.50000 3.50000 -4.44544e+03
2.50000 3.50000 -4.12123e+03
3.50000 3.50000 -3.86576e+03
4.50000 3.50000 -3.62177e+03
5.50000 3.50000 -2.13092e+03
6.50000 3.50000 -1.51508e+03
7.50000 3.50000 -1.84746e+03
8.50000 3.50000 -1.16066e+03
9.50000 3.50000 -1.55981e+01
10.50000 3.50000 3.39568e+02
11.50000 3.50000 8.08646e+02
12.50000 3.50000 6.84175e+02
13.50000 3.50000 6.64710e+02
14.50000 3.50000 6.18175e+02
15.50000 3.50000 6.21994e+02
16.50000 3.50000 4.36190e+02
17.50000 3.50000 4.23263e+02
18.50000 3.50000 3.82888e+02
19.50000 3.50000 3.79343e+02
20.50000 3.50000 4.28840e+02
21.50000 3.50000 4.44274e+02
22.50000 3.50000 5.52709e+02
23.50000 3.50000 5.41734e+02
24.50000 3.50000 5.03280e+02
25.50000 3.50000 5.98766e+02
26.50000 3.50000 6.96369e+02
27.50000 3.50000 7.05276e+02
28.50000 3.50000 8.07379e+02
29.50000 3.50000 8.03305e+02
30.50000 3.50000 9.85827e+02
31.50000 3.50000 8.61418e+02
32.50000 3.50000 1.00114e+03
33.50000 3.50000 1.14067e+03
34.50000 3.50000 1.26612e+03
35.50000 3.50000 6.76548e+02
36.50000 3.50000 6.27169e+02
37.50000 3.50000 3.67846e+02
38.50000 3.50000 6.02910e+02
39.50000 3.50000 6.05916e+02
40.50000 3.50000 4.69639e+02
41.50000 3.50000 4.74530e+02
42.50000 3.50000 3.55326e+02
43.50000 3.50000 4.89477e+02
44.50000 3.50000 3.31322e+02
45.50000 3.50000 1.15985e+02
46.50000 3.50000 1.12655e+02
47.50000 3.50000 -3.29708e+03
48.50000 3.50000 -3.43882e+03
49.50000 3.50000 -4.05027e+03
50.50000 3.50000 -4.76828e+03
51.50000 3.50000 -4.88320e+03
52.50000 3.50000 -5.10101e+03
53.50000 3.50000 -4.99581e+03
54.50000 3.50000 -5.03162e+03
55.50000 3.50000 -4.99850e+03
56.50000 3.50000 -4.85630e+03
57.50000 3.50000 -4.87161e+03
58.50000 3.50000 -4.31163e+03
59.50000 3.50000 -4.30404e+03
60.50000 3.50000 -4.19946e+03
61.50000 3.50000 -4.38294e+03
62.50000 3.50000 -3.70561e+03
63.50000 3.50000 -2.94362e+03
64.50000 3.50000 -2.95457e+03
65.50000 3.50000 -3.30404e+03
66.50000 3.50000 -2.79895e+03
67.50000 3.50000 -3.44396e+03
68.50000 3.50000 -3.48445e+03
69.50000 3.50000 -3.62976e+03
70.50000 3.50000 -3.94576e+03
71.50000 3.50000 -4.04016e+03
72.50000 3.50000 -3.16586e+03
73.50000 3.50000 -2.38356e+03
74.50000 3.50000 -2.51959e+03
75.50000 3.50000 -3.12644e+03
76.50000 3.50000 -3.72844e+03
77.50000 3.50000 -4.08399e+03
78.50000 3.50000 -3.62151e+03
79.50000 3.50000 -4.26633e+03
80.50000 3.50000 -4.36819e+03
81.50000 3.50000 -4.33111e+03
82.50000 3.50000 -4.27709e+03
83.50000 3.50000 -4.25511e+03
84.50000 3.50000 -4.27206e+03
85.50000 3.50000 -4.23549e+03
86.50000 3.50000 -4.22474e+03
87.50000 3.50000 -4.20611e+03
88.50000 3.50000 -4.13970e+03
89.50000 3.50000 -3.68157e+03
90.50000 3.50000 -2.92239e+03
91.50000 3.50000 -4.16852e+03
92.50000 3.50000 -4.30598e+03
93.50000 3.50000 -4.61290e+03
94.50000 3.50000 -1.55591e+03
95.50000 3.50000 -3.61555e+02
96.50000 3.50000 -1.08219e+03
97.50000 3.50000 6.46730e+02
98.50000 3.50000 1.19980e+03
99.50000 3.50000 -4.09369e+00
100.50000 3.50000 -4.28832e+01
101.50000 3.50000 -1.92709e+00
102.50000 3.50000 6.29060e+01
103.50000 3.50000 1.84981e+01
104.50000 3.50000 -6.17112e+01
105.50000 3.50000 -6.92941e+01
106.50000 3.50000 -6.17473e+00
107.50000 3.50000 -6.46654e+01
108.50000 3.50000 -8.79142e+01
109.50000 3.50000 -6.71562e+01
110.50000 3.50000 -6.84524e+01
111.50000 3.50000 -2.11720e+01
112.50000 3.50000 -1.24706e+01
113.50000 3.50000 3.01836e+01
114.50000 3.50000 2.58701e+02
115.50000 3.50000 7.65231e+02
116.50000 3.50000 3.25642e+02
117.50000 3.50000 6.03680e+00
118.50000 3.50000 -3.19235e+03
119.50000 3.50000 -4.01747e+03
120.50000 3.50000 -4.51887e+03
121.50000 3.50000 -5.04805e+03
122.50000 3.50000 -5.06434e+03
123.50000 3.50000 -4.74229e+03
124.50000 3.50000 -4.49227e+03
125.50000 3.50000 -4.13479e+03
126.50000 3.50000 -1.80199e+03
127.50000 3.50000 -2.07802e+03
128.50000 3.50000 -3.35364e+03
129.50000 3.50000 -4.13955e+03
130.50000 3.50000 -4.03700e+03
131.50000 3.50000 -4.45561e+03
132.50000 3.50000 -3.26541e+03
133.50000 3.50000 -4.30243e+03
134.50000 3.50000 -4.70097e+03
135.50000 3.50000 -4.19458e+03
136.50000 3.50000 -4.30164e+03
137.50000 3.50000 -4.44288e+03
138.50000 3.50000 -4.48704e+03
139.50000 3.50000 -4.39106e+03
140.50000 3.50000 -3.92077e+03
141.50000 3.50000 -3.03752e+03
142.50000 3.50000 -4.12037e+03
143.50000 3.50000 -4.31852e+03
144.50000 3.50000 -4.47349e+03
145.50000 3.50000 -4.42266e+03
146.50000 3.50000 -4.49492e+03
147.50000 3.50000 -4.29566e+03
148.50000 3.50000 -4.40162e+03
149.50000 3.50000 -5.69915e+03
150.50000 3.50000 -4.98449e+03
151.50000 3.50000 -4.38246e+03
152.50000 3.50000 -4.09344e+03
153.50000 3.50000 -4.10445e+03
154.50000 3.50000 -2.85247e+03
155.50000 3.50000 -2.78415e+03
156.50000 3.50000 -2.74950e+03
157.50000 3.50000 -2.94479e+03
158.50000 3.50000 -2.81044e+03
159.50000 3.50000 -3.57106e+03
160.50000 3.50000 -3.58623e+03
161.50000 3.50000 -3.74249e+03
162.50000 3.50000 -4.10111e+03
163.50000 3.50000 -4.35863e+03
164.50000 3.50000 -4.30801e+03
165.50000 3.50000 -4.28761e+03
166.50000 3.50000 -4.28972e+03
167.50000 3.50000 -4.51336e+03
168.50000 3.50000 -4.45335e+03
169.50000 3.50000 -4.22898e+03
170.50000 3.50000 -4.28589e+03
171.50000 3.50000 -4.16519e+03
172.50000 3.50000 -4.29382e+03
173.50000 3.50000 -4.57522e+03
174.50000 3.50000 -4.88135e+03
175.50000 3.50000 -5.01168e+03
176.50000 3.50000 -4.48213e+03
177.50000 3.50000 -5.71304e+03
178.50000 3.50000 -5.27499e+03
179.50000 3.50000 -5.60345e+03
180.50000 3.50000 -5.56369e+03
181.50000 3.50000 -5.35456e+03
182.50000 3.50000 -5.18940e+03
183.50000 3.50000 -5.29909e+03
184.50000 3.50000 -5.15314e+03
185.50000 3.50000 -5.16211e+03
186.50000 3.50000 -5.48179e+03
187.50000 3.50000 -5.45259e+03
188.50000 3.50000 -5.32084e+03
189.50000 3.50000 -5.44634e+03
190.50000 3.50000 -5.53422e+03
191.50000 3.50000 -5.51184e+03
192.50000 3.50000 -5.51437e+03
193.50000 3.50000 -5.36707e+03
194.50000 3.50000 -5.34573e+03
195.50000 3.50000 -5.33124e+03
196.50000 3.50000 -5.17976e+03
197.50000 3.50000 -4.97940e+03
198.50000 3.50000 -4.83980e+03
199.50000 3.50000 -4.54056e+03
200.50000 3.50000 -5.02448e+03
201.50000 3.50000 -3.34846e+03
202.50000 3.50000 -4.27487e+03
203.50000 3.50000 -4.24144e+03
204.50000 3.50000 -4.74915e+03
205.50000 3.50000 -4.79190e+03
206.50000 3.50000 -4.77470e+03
207.50000 3.50000 -4.76587e+03
208.50000 3.50000 -5.15025e+03
209.50000 3.50000 -5.06179e+03
210.50000 3.50000 -5.07803e+03
211.50000 3.50000 -4.62433e+03
212.50000 3.50000 -4.79704e+03
213.50000 3.50000 -4.66454e+03
214.50000 3.50000 -4.73552e+03
215.50000 3.50000 -4.59287e+03
216.50000 3.50000 -4.40986e+03
217.50000 3.50000 -4.60370e+03
218.50000 3.50000 -4.39756e+03
219.50000 3.50000 -4.49317e+03
220.50000 3.50000 -4.25514e+03
221.50000 3.50000 -4.26096e+03
222.50000 3.50000 -4.41991e+03
223.50000 3.50000 -4.43103e+03
224.50000 3.50000 -4.30201e+03
225.50000 3.50000 -4.22577e+03
226.50000 3.50000 -4.51285e+03
227.50000 3.50000 -4.17682e+03
228.50000 3.50000 -4.42306e+03
229.50000 3.50000 -4.50850e+03
230.50000 3.50000 -4.35274e+03
231.50000 3.50000 -4.39388e+03
232.50000 3.50000 -4.47231e+03
233.50000 3.50000 -4.55304e+03
234.50000 3.50000 -4.55971e+03
235.50000 3.50000 -4.53779e+03
236.50000 3.50000 -4.59049e+03
237.50000 3.50000 -4.44616e+03
238.50000 3.50000 -4.30211e+03
239.50000 3.50000 -4.37676e+03
240.50000 3.50000 -4.15553e+03
241.50000 3.50000 -4.17631e+03
242.50000 3.50000 -4.10608e+03
243.50000 3.50000 -4.05430e+03
244.50000 3.50000 -3.95505e+03
245.50000 3.50000 -3.87266e+03
246.50000 3.50000 -3.82272e+03
247.50000 3.50000 -3.79248e+03
248.50000 3.50000 -3.81828e+03
249.50000 3.50000 -3.87128e+03
250.50000 3.50000 -3.84232e+03
251.50000 3.50000 -3.79235e+03
252.50000 3.50000 -3.76057e+03
253.50000 3.50000 -3.74466e+03
254.50000 3.50000 -3.60672e+03
255.50000 3.50000 -3.67050e+03
256.50000 3.50000 -3.36064e+03
257.50000 3.50000 -3.19251e+03
258.50000 3.50000 -3.25790e+03
259.50000 3.50000 -3.22198e+03
260.50000 3.50000 -3.53414e+03
261.50000 3.50000 -3.87216e+03
262.50000 3.50000 -3.69724e+03
263.50000 3.50000 -3.63399e+03
264.50000 3.50000 -3.44351e+03
265.50000 3.50000 -2.73523e+03
266.50000 3.50000 -2.69610e+03
267.50000 3.50000 -2.68398e+03
268.50000 3.50000 -2.53757e+03
269.50000 3.50000 -2.30415e+03
270.50000 3.50000 -1.69536e+03
271.50000 3.50000 -1.60117e+03
272.50000 3.50000 -2.49893e+03
273.50000 3.50000 -2.77596e+03
274.50000 3.50000 -3.03598e+03
275.50000 3.50000 -3.78997e+03
276.50000 3.50000 -2.77248e+03
